episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach_hard_00_03_chaitanya_black10_3,465,1.437466049231651,1.4227764413206683,3.3777040959264015,3.301879402897183,0.12114463330087749,0.11842510714603921,1.0,1.0,-0.014689607910982838,-0.07582469302921835,MODE_3_UNCERTAIN_FUSION,1.437466049231651,1.4310059227821346,5.845017719044931,1.4374659078174639,1.437466049231651,1.4227764413206683
bleach_hard_00_03_chaitanya_black10_3,468,1.5937993705846056,1.4110211314894754,3.3159299792248738,3.4108750051110444,0.11892904469312537,0.12233434012992644,1.0,1.0,-0.18277823909513025,0.0949450258861706,MODE_3_UNCERTAIN_FUSION,1.5937993705846056,1.4532331857425016,5.901819271026958,1.593799255285816,1.5937993705846056,1.3968668710912533
bleach_hard_00_03_chaitanya_black10_3,469,1.5295895724720663,1.7794257498994321,3.0507288615199877,3.0937650351130466,0.10941734939865358,0.11096088350363684,1.0,1.0,0.24983617742736586,0.04303617359305889,MODE_3_UNCERTAIN_FUSION,1.5295895724720663,1.5035084185102539,5.965194708363619,1.529589452136985,1.5295895724720663,1.388468757020054
bleach_hard_00_03_chaitanya_black10_3,470,1.7389833724139276,1.4917661080118287,3.2357251798985223,3.4420836141844733,0.11605242177785002,0.12345366716233011,1.0,1.0,-0.2472172644020989,0.20635843428595102,MODE_3_UNCERTAIN_FUSION,1.7389833724139276,1.6383101140141336,6.02958211127871,1.738983129945505,1.7389833724139276,1.403774037340909
bleach_hard_00_03_chaitanya_black10_3,471,1.5378903836887896,2.046882874082897,3.1949250828316376,3.075981026244745,0.11458908672615944,0.11032304277757435,1.0,1.0,0.5089924903941072,-0.11894405658689244,MODE_2_UNCERTAINTY_FUSION,1.5378903836887896,1.6612590938912728,6.094472812100085,1.5378901612393612,1.5586691764910086,1.4365926609497097
bleach_hard_00_03_chaitanya_black10_3,472,1.4772396950702686,1.4123609341781003,3.4467724848473607,3.5031492425054336,0.12362183805620319,0.12564384514717855,1.0,1.0,-0.06487876089216837,0.05637675765807293,MODE_3_UNCERTAIN_FUSION,1.4772396950702686,1.5770567943509857,6.158984745902874,1.47723948181061,1.4772396950702686,1.4772396950702686
bleach_hard_00_03_chaitanya_black10_3,473,1.580829197218831,1.411739996675589,3.3826488143667177,3.4845809641557475,0.12132198042342462,0.12497787583553452,1.0,1.0,-0.16908920054324206,0.10193214978902976,MODE_3_UNCERTAIN_FUSION,1.580829197218831,1.5378385342083796,6.221703603980357,1.5808289877813624,1.580829197218831,1.580829197218831
bleach_hard_00_03_chaitanya_black10_3,474,1.5240880139048298,1.7109576331204814,3.2602976866000417,3.404910577016086,0.11693373856259415,0.12212042013163987,1.0,1.0,0.1868696192156516,0.14461289041604442,MODE_3_UNCERTAIN_FUSION,1.5240880139048298,1.5100904328677256,6.282518399384843,1.5240878091490844,1.5240880139048298,1.5240880139048298
bleach_hard_00_03_chaitanya_black10_3,475,1.0438951515187949,1.108210826722383,3.2072737709559043,3.31303123560132,0.11503198440223633,0.1188250784416908,1.0,1.0,0.06431567520358805,0.10575746464541558,MODE_3_UNCERTAIN_FUSION,1.0438951515187949,1.0565926965728494,6.567555775925723,1.0438951230363072,1.0438951515187949,1.0438951515187949
bleach_hard_00_03_chaitanya_black10_3,476,1.0878286556225196,1.0096700106340253,3.1750634659986305,3.1764817554283593,0.1138767305754537,0.11392759890139326,1.0,1.0,-0.07815864498849434,0.0014182894297287696,MODE_3_UNCERTAIN_FUSION,1.0878286556225196,1.0567365947198182,6.631435212013007,1.0878285257219766,1.0878286556225196,1.0096700106340253
bleach_hard_00_03_chaitanya_black10_3,477,1.0595657739074047,1.1599741768204501,3.3182970301624666,3.2235416546197664,0.11901394127071044,0.11561544782741223,1.0,1.0,0.10040840291304542,-0.0947553755427002,MODE_3_UNCERTAIN_FUSION,1.0595657739074047,1.054579674399182,6.700039733696285,1.0613025686927957,1.0595657739074047,0.9865618113598356
bleach_hard_00_03_chaitanya_black10_3,478,1.1870739906109884,1.0230699777715804,3.247861698965843,3.1198571573917455,0.11648770980492523,0.11189670277487104,1.0,1.0,-0.16400401283940802,-0.12800454157409735,MODE_2_UNCERTAINTY_FUSION,1.1870739906109884,1.0954116283390227,7.212835072370483,1.187073990391763,1.1759930543303818,1.0138174389859125
bleach_hard_00_03_chaitanya_black10_3,479,1.4628835715114015,1.4953442629668987,2.7997183027891395,2.8456044659777997,0.1004146122646428,0.10206036401056351,1.0,1.0,0.03246069145549724,0.045886163188660234,MODE_3_UNCERTAIN_FUSION,1.4628835715114015,1.3379811922270852,7.30679314022807,1.4630157785024174,1.4628835715114015,1.0220653858365134
bleach_hard_00_03_chaitanya_black10_3,480,1.2744302448047857,1.4293336813826072,3.1817269038693015,2.8212074476353832,0.11411572123728791,0.10118534128601778,1.0,1.0,0.15490343657782146,-0.36051945623391823,MODE_2_UNCERTAINTY_FUSION,1.2744302448047857,1.2444620140237488,8.220806648884166,1.274430177777611,1.2744816605958582,1.2185884110234242
bleach_hard_00_03_chaitanya_black10_3,481,1.3287566713674248,1.6077484523330718,2.887447263303173,3.6088030297803675,0.10356109651829817,0.12943322069718816,1.0,1.0,0.27899178096564703,0.7213557664771946,MODE_3_UNCERTAIN_FUSION,1.3287566713674248,1.448023320308072,8.505419280439195,1.3287566489444795,1.3287566713674248,1.296392085716726
bleach_hard_00_03_chaitanya_black10_3,482,1.3029093472109068,1.17705448447465,2.8107232280001004,2.838114692542221,0.10080931458057191,0.10179173602226396,1.0,1.0,-0.1258548627362568,0.02739146454212049,MODE_3_UNCERTAIN_FUSION,1.3029093472109068,1.3708776270958984,8.981709250706444,1.3029093011574118,1.3029093472109068,1.3029093472109068
bleach_hard_00_03_chaitanya_black10_3,483,1.1634616992999398,1.4190460406181313,3.069772351562396,2.9955471760193566,0.11010036263854597,0.1074382047296577,1.0,1.0,0.2555843413181915,-0.07422517554303942,MODE_3_UNCERTAIN_FUSION,1.1634616992999398,1.2767706083046255,9.410229646554507,1.1634616938660742,1.1634616992999398,1.1634616992999398
bleach_hard_00_03_chaitanya_black10_3,484,1.1997900987529957,1.1156368561430368,2.94314018639524,3.03335161045842,0.10555857721933987,0.10879409743582777,1.0,1.0,-0.08415324260995893,0.09021142406317972,MODE_3_UNCERTAIN_FUSION,1.1997900987529957,1.2276140772641104,9.622201781804183,1.199790157882098,1.1997900987529957,1.1156368561430368
bleach_hard_00_03_chaitanya_black10_3,485,1.1590575180085152,1.2921252575879072,3.1509880337028573,3.445291041837774,0.1130132418463643,0.12356870466587189,1.0,1.0,0.133067739579392,0.2943030081349165,MODE_3_UNCERTAIN_FUSION,1.1590575180085152,1.187232244029671,9.82795574693589,1.1590576119171934,1.1590575180085152,1.142736865789283
bleach_hard_00_03_chaitanya_black10_3,486,1.3101299428213193,1.1252132702602957,3.0737585589546956,3.1879986505928817,0.11024333183273435,0.11434066351624611,1.0,1.0,-0.18491667256102362,0.11424009163818605,MODE_3_UNCERTAIN_FUSION,1.3101299428213193,1.2167001174342147,10.04424381286395,1.3101299569689289,1.3101299428213193,1.2007402932686297
bleach_hard_00_03_chaitanya_black10_3,491,1.2714333941668199,1.5107912732752065,3.1023871280179285,3.03116085329543,0.11127012322789442,0.10871552380544916,1.0,1.0,0.23935787910838657,-0.07122627472249832,MODE_3_UNCERTAIN_FUSION,1.2714333941668199,1.263533224438718,10.270151701353198,1.271433419993496,1.2714333941668199,1.2714333941668199
bleach_hard_00_03_chaitanya_black10_3,494,1.2521142155905205,1.2410539854304614,3.076301967029936,3.101924230922601,0.11033455363010289,0.11125352097462507,1.0,1.0,-0.011060230160059081,0.025622263892664865,MODE_3_UNCERTAIN_FUSION,1.2521142155905205,1.2808628806080449,10.504472609829595,1.252114268370131,1.2521142155905205,1.2521142155905205
bleach_hard_00_03_chaitanya_black10_3,495,1.251136586239843,1.238404470251095,3.2236406455036377,3.3386507080497103,0.1156189982314696,0.11974394566835678,1.0,1.0,-0.012732115988747905,0.1150100625460726,MODE_3_UNCERTAIN_FUSION,1.251136586239843,1.271869735524316,10.746273849478566,1.251136683871204,1.251136586239843,1.238404470251095
bleach_hard_00_03_chaitanya_black10_3,502,1.2433382842683396,1.2576059100778196,2.926460150543087,3.162592161395184,0.10496033155620094,0.11342943514043019,1.0,1.0,0.014267625809480045,0.236132010852097,MODE_3_UNCERTAIN_FUSION,1.2433382842683396,1.2545184185214486,10.994326787993463,1.2433383353035332,1.2433382842683396,1.2299895526282472
bleach_hard_00_03_chaitanya_black10_3,507,1.2257678872821272,1.2414625128235384,3.1375777486618146,3.0478546577436068,0.11253226896726673,0.10931426329263808,1.0,1.0,0.01569462554141121,-0.08972309091820785,MODE_3_UNCERTAIN_FUSION,1.2257678872821272,1.2292402554246469,11.24744120415537,1.2257679338940795,1.2257678872821272,1.2257678872821272
bleach_hard_00_03_chaitanya_black10_3,508,1.2428565564325815,1.2243530980127213,3.102382322926437,3.273327766249441,0.11126995088862782,0.11740107500657437,1.0,1.0,-0.01850345841986023,0.17094544332300377,MODE_3_UNCERTAIN_FUSION,1.2428565564325815,1.2249538611280604,11.504283909196786,1.2428565810625467,1.2428565564325815,1.2428565564325815
bleach_hard_00_03_chaitanya_black10_3,511,1.2651161151052746,1.265360039949533,3.133513132594083,3.065892955955263,0.11238648756988853,0.10996122435262506,1.0,1.0,0.00024392484425850292,-0.06762017663882025,MODE_3_UNCERTAIN_FUSION,1.2651161151052746,1.2440609906967335,11.763880634494729,1.2651161518349792,1.2651161151052746,1.2651161151052746
bleach_hard_00_03_chaitanya_black10_3,512,1.1982259577914312,1.2901105263153532,3.161459509269424,3.1526000693350196,0.1133888114734257,0.11307105906776085,1.0,1.0,0.09188456852392202,-0.008859439934404634,MODE_3_UNCERTAIN_FUSION,1.1982259577914312,1.2273421221436227,12.025702331367901,1.198226046283446,1.1982259577914312,1.1982259577914312
bleach_hard_00_03_chaitanya_black10_3,515,1.2386600126279326,1.1529257284072358,3.0873672953812927,3.2378992880926436,0.1107314223632449,0.11613039827681301,1.0,1.0,-0.08573428422069673,0.15053199271135087,MODE_3_UNCERTAIN_FUSION,1.2386600126279326,1.2235201582388409,12.288583186478606,1.2386600962746126,1.2386600126279326,1.1529257284072358
bleach_hard_00_03_chaitanya_black10_3,516,1.283776523167348,1.3032826552317116,2.965788697094333,2.9842511268162712,0.10637088802144998,0.10703306096940149,1.0,1.0,0.01950613206436369,0.018462429721938456,MODE_3_UNCERTAIN_FUSION,1.283776523167348,1.246473988475357,12.551904698937197,1.283776533994843,1.283776523167348,1.1251788976184927
bleach_hard_00_03_chaitanya_black10_3,519,1.260741152082851,1.3601307362566704,2.8293064194297166,2.8709464138870455,0.10147581876429124,0.10296927755047308,1.0,1.0,0.09938958417381927,0.04163999445732891,MODE_3_UNCERTAIN_FUSION,1.260741152082851,1.26650454775093,12.814757447520558,1.2607412054138556,1.260741152082851,1.1156148022307033
bleach_hard_00_03_chaitanya_black10_3,520,1.1782682158115427,1.2511753336293225,3.1282326930717312,3.0919988140195045,0.11219709948513171,0.11089753627112955,1.0,1.0,0.07290711781777981,-0.03623387905222675,MODE_3_UNCERTAIN_FUSION,1.1782682158115427,1.2258502346469657,13.076913391125466,1.1782682643568063,1.1782682158115427,1.1242389512767765
bleach_hard_00_03_chaitanya_black10_3,523,1.173727425046777,1.1231492603762894,3.0481386042806498,3.3193014892667017,0.10932444731057755,0.11904996717066865,1.0,1.0,-0.0505781646704877,0.2711628849860519,MODE_3_UNCERTAIN_FUSION,1.173727425046777,1.1825656649466025,13.337897372016258,1.1737275012582644,1.173727425046777,1.1479677259212269
bleach_hard_00_03_chaitanya_black10_3,524,1.2300237979779112,1.1806535556025448,3.094293407467707,3.246269597422827,0.11097983409058401,0.1164306075389692,1.0,1.0,-0.04937024237536636,0.15197618995511997,MODE_3_UNCERTAIN_FUSION,1.2300237979779112,1.1802797023675329,13.596805601205794,1.230023832682641,1.2300237979779112,1.1852518630697968
bleach_hard_00_03_chaitanya_black10_3,525,1.2206923053882304,1.3178436573592323,3.1253328705055186,2.9481009801535483,0.11209309453637226,0.10573650089875758,1.0,1.0,0.09715135197100189,-0.1772318903519703,MODE_2_UNCERTAINTY_FUSION,1.2206923053882304,1.1984256718531694,13.85323989289297,1.2206924033636506,1.222495021221507,1.2206923053882304
bleach_hard_00_03_chaitanya_black10_3,526,1.2601846361117912,1.2413211540690439,3.0935357051307086,3.246726565731997,0.11095265836140228,0.11644699715057291,1.0,1.0,-0.018863482042747348,0.1531908606012884,MODE_3_UNCERTAIN_FUSION,1.2601846361117912,1.238240884346862,14.106279473100253,1.2601847033523987,1.2601846361117912,1.2601846361117912
bleach_hard_00_03_chaitanya_black10_3,527,1.2396019882602853,1.3115880312967307,2.789960425125765,2.739528108963858,0.10006463651846953,0.09825583258703086,1.0,0.9736842105263158,0.0719860430364454,-0.05043231616190713,MODE_3_UNCERTAIN_FUSION,1.2396019882602853,1.2593419172934421,14.355576793404529,1.2396020019666083,1.2396058684285691,1.2396019882602853
bleach_hard_00_03_chaitanya_black10_3,528,1.2286636973998766,1.2293877749364677,3.2557880350069976,3.1810217511654337,0.11677199553447842,0.11409043025166421,1.0,1.0,0.0007240775365910945,-0.07476628384156392,MODE_3_UNCERTAIN_FUSION,1.2286636973998766,1.2539417554590027,14.600603772530734,1.2286637189658591,1.2286636973998766,1.2286636973998766
bleach_hard_00_03_chaitanya_black10_3,529,1.181631207444655,1.221126512141832,3.0458243192805927,3.1416669120488723,0.10924144323451779,0.11267893077806002,1.0,1.0,0.03949530469717688,0.09584259276827956,MODE_3_UNCERTAIN_FUSION,1.181631207444655,1.2140127350647598,14.8405628078252,1.1816312642347624,1.181631207444655,1.181631207444655
bleach_hard_00_03_chaitanya_black10_3,530,1.2224443194512262,1.1452084012908266,2.9918394308258716,2.9567989361051215,0.10730522285229918,0.1060484615247613,1.0,1.0,-0.07723591816039965,-0.035040494720750104,MODE_3_UNCERTAIN_FUSION,1.2224443194512262,1.1954804431740769,15.074218573385512,1.2224443290664684,1.2224443194512262,1.1452084012908266
bleach_hard_00_03_chaitanya_black10_3,531,1.1968015155991039,1.2886851610373182,3.082814174828572,2.956593605488357,0.11056812027873156,0.10604109714304907,1.0,1.0,0.09188364543821437,-0.12622056934021497,MODE_2_UNCERTAINTY_FUSION,1.1968015155991039,1.187645323865117,15.300301818015924,1.1968015814424016,1.1992695403076556,1.1206711010829526
bleach_hard_00_03_chaitanya_black10_3,532,1.2236482554033066,1.1988112516869736,3.042662785302554,3.2357658216153076,0.10912805175214974,0.1160538794324393,1.0,1.0,-0.024837003716333017,0.1931030363127535,MODE_3_UNCERTAIN_FUSION,1.2236482554033066,1.2070066008612705,15.544350838522137,1.2236483197727366,1.2236482554033066,1.121273784451786
bleach_hard_00_03_chaitanya_black10_3,533,1.1674067685911256,1.2438260153827116,3.175824994169193,3.0709813084929665,0.11390404352186673,0.11014372305137998,1.0,1.0,0.07641924679158607,-0.1048436856762267,MODE_2_UNCERTAINTY_FUSION,1.1674067685911256,1.1886878569803523,15.7545389468259,1.1674068795418182,1.1701942853216567,1.1202513072400435
bleach_hard_00_03_chaitanya_black10_3,534,1.2344476915929001,1.138877302945046,3.3891707901056485,3.642470384257067,0.12155589740870551,0.1306407330181192,1.0,1.0,-0.09557038864785405,0.25329959415141845,MODE_3_UNCERTAIN_FUSION,1.2344476915929001,1.20446619177569,15.955810044057134,1.2344477815969475,1.2344476915929001,1.1284943760656658
bleach_hard_00_03_chaitanya_black10_3,535,1.1190025896845834,1.3093625034761724,3.1808062206754633,3.262384167915389,0.114082700041607,0.11700857223856409,1.0,1.0,0.190359913791589,0.08157794723992584,MODE_3_UNCERTAIN_FUSION,1.1190025896845834,1.1666833197693465,16.147814976689727,1.1190026872143817,1.1190025896845834,1.1190025896845834
bleach_hard_00_03_chaitanya_black10_3,536,1.088956265651554,1.0359370859441952,3.086933612841532,3.3215786393609856,0.11071586791834498,0.11913163936731719,1.0,1.0,-0.0530191797073587,0.23464502651945374,MODE_3_UNCERTAIN_FUSION,1.088956265651554,1.107129032662706,16.329652547326003,1.0889562701280544,1.088956265651554,1.088956265651554
bleach_hard_00_03_chaitanya_black10_3,537,1.0982275629267821,1.0741902106440935,3.481612667454355,3.1601041133375696,0.1248714149955065,0.11334019888378527,1.0,1.0,-0.024037352282688662,-0.32150855411678547,MODE_2_UNCERTAINTY_FUSION,1.0982275629267821,1.0776330018306008,16.500992798699528,1.098227675288967,1.095701923175602,1.0741902106440935
bleach_hard_00_03_chaitanya_black10_3,538,1.1253291308580706,1.1152835337661289,3.3248376173855103,3.5454223140660486,0.11924852577491957,0.12716000985766598,1.0,1.0,-0.01004559709194175,0.22058469668053826,MODE_3_UNCERTAIN_FUSION,1.1253291308580706,1.0873170042544333,16.661836696070328,1.12532920644178,1.1253291308580706,1.0785482152961645
bleach_hard_00_03_chaitanya_black10_3,539,1.1328803087307775,1.1614654079015687,3.503402457294313,3.3288702522010847,0.12565292694116464,0.1193931601336718,1.0,1.0,0.028585099170791217,-0.1745322050932283,MODE_2_UNCERTAINTY_FUSION,1.1328803087307775,1.1136389569443885,16.811805551513654,1.1328803664818035,1.1341695986821605,1.0963862731903962
bleach_hard_00_03_chaitanya_black10_3,540,1.1359603249671422,1.144293215333393,3.5161790534850508,3.492999322711753,0.12611117195505647,0.12527980842977585,1.0,1.0,0.008332890366250734,-0.023179730773297713,MODE_3_UNCERTAIN_FUSION,1.1359603249671422,1.1384918592280224,16.95108013656199,1.1359604333553532,1.1359603249671422,1.1283228584493206
bleach_hard_00_03_chaitanya_black10_3,543,1.103898211502822,1.140825138827919,3.4532959061311317,3.6891881358962597,0.12385580688735176,0.13231631049034276,1.0,1.0,0.03692692732509695,0.23589222976512803,MODE_3_UNCERTAIN_FUSION,1.103898211502822,1.134729558344349,17.079079820161162,1.103898329328334,1.103898211502822,1.103898211502822
bleach_hard_00_03_chaitanya_black10_3,544,1.1282786938486207,1.0732352655492046,3.375629488228176,3.337433431612947,0.12107022548370139,0.1197002868683644,1.0,1.0,-0.05504342829941611,-0.03819605661522907,MODE_3_UNCERTAIN_FUSION,1.1282786938486207,1.1294635369023804,17.19757936819593,1.1282788058523696,1.1282786938486207,1.1282786938486207
bleach_hard_00_03_chaitanya_black10_3,547,1.074081578372581,1.1546801875764146,3.217702862450739,3.2729474965019705,0.11540603388345844,0.11738743626327289,1.0,1.0,0.08059860920383355,0.05524463405123159,MODE_3_UNCERTAIN_FUSION,1.074081578372581,1.0969139971346145,17.306499429211158,1.074081617519001,1.074081578372581,1.074081578372581
bleach_hard_00_03_chaitanya_black10_3,548,1.0789038277605594,1.0293467855550238,3.170433192583766,3.253862185850063,0.11371066132871208,0.11670292308666069,1.0,1.0,-0.049557042205535584,0.08342899326629727,MODE_3_UNCERTAIN_FUSION,1.0789038277605594,1.071853539551055,17.405679537055512,1.0789038301779301,1.0789038277605594,1.0293467855550238
bleach_hard_00_03_chaitanya_black10_3,551,1.0994146924392474,1.0946605828265539,3.1749634867278855,2.9838399672547493,0.11387314472194252,0.10701831433296025,1.0,1.0,-0.004754109612693513,-0.19112351947313622,MODE_2_UNCERTAINTY_FUSION,1.0994146924392474,1.0773032456665999,17.495212357064442,1.0994146743642652,1.0990224743304944,0.999737932975775
bleach_hard_00_03_chaitanya_black10_3,552,1.06785993256001,1.1240811361935505,3.51550257772431,3.126840846336191,0.12608690949581064,0.11214717955206494,1.0,1.0,0.05622120363354055,-0.3886617313881189,MODE_2_UNCERTAINTY_FUSION,1.06785993256001,1.0725113367064159,17.57464942582008,1.0678599951485308,1.069472665534974,0.983420751484825
