sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
mustard0_black10_2,mustard0,274,495,22.44201091725071,0.5228259866296165,0.4763046314440963,0.02329675306537397,0.021223794659059308,0.5228259866296165,0.02329675306537397,0,0,0,0,-0.04652135518552025,TIE,0.1,7.795143127441406,0.3473460179742378,0.5198889916743756,0.17512400162104547,0.5381479324403029,7.80918225646019,0.34797159155008844,0.5127853881278539,0.16444105622113303,0.5273972602739726,0.16806428458397132,0.19835797545478487,3.7717005094334146,4.45155185068003,0.23684210526315788,0.288,0.6798513412466152,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,275,496,22.44201091725071,0.4639511108874711,0.5516588003531425,0.020673330594044113,0.02458152268026453,0.4639511108874711,0.020673330594044113,0,0,0,0,0.08770768946567142,TIE,0.1,7.318199425935745,0.3260937468090436,0.49118046132971505,0.15642884717119865,0.5110356536502547,7.925119996070862,0.35313769453605365,0.5207652823145124,0.1823731431424146,0.5423340961098397,0.17482695448610247,0.14985247616716968,3.9234684212068043,3.3629909061206735,0.2727272727272727,0.08695652173913043,-0.5604775150861308,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,276,497,22.44201091725071,0.48384308310618473,0.39952539388435043,0.02155970268841927,0.017802566595190607,0.48384308310618473,0.02155970268841927,0,0,0,0,-0.0843176892218343,TIE,0.1,7.401362061500549,0.329799414535142,0.5034578146611342,0.1724532652710673,0.5338600451467268,7.315103709697723,0.32595580390145673,0.4643501805054152,0.15452117834978574,0.4914383561643836,0.12470036528936618,0.15089249180600683,2.798526959209107,3.3863309484415685,0.08163265306122448,0.08695652173913043,0.5878039892324614,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,277,498,22.44201091725071,0.5068295647819857,0.5492615862946907,0.022583963917083578,0.024474704531601697,0.5068295647819857,0.022583963917083578,0,0,0,0,0.042432021512704976,TIE,0.1,7.582058012485504,0.3378510972319924,0.5103638876093965,0.17169019774250216,0.5346704871060172,7.4278295040130615,0.33097878489594007,0.527363184079602,0.15642884717119865,0.5379388448471121,0.1501776046241744,0.2170598171017968,3.3702874425022826,4.871258785094966,0.08695652173913043,0.288,1.5009713425926834,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,278,499,22.44201091725071,0.5240775337249406,0.5174303232504643,0.023352521111291904,0.023056326153585747,0.5240775337249406,0.023352521111291904,0,0,0,0,-0.006647210474476251,TIE,0.1,7.747580856084824,0.34522667708576055,0.5215377489578509,0.17626860291389324,0.5409556313993173,7.838944345712662,0.3492977690197552,0.5174953959484346,0.17130866397821953,0.53125,0.16175373337936672,0.18700591043914633,3.6300790504058082,4.19678868366573,0.2,0.288,0.5667096332599217,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,279,500,22.44201091725071,0.46092138874371197,0.5534617839724393,0.02053832833622816,0.024661862344385756,0.46092138874371197,0.02053832833622816,0,0,0,0,0.09254039522872731,TIE,0.1,7.625691592693329,0.33979537844496893,0.4887666208161394,0.16787486009967634,0.5211111111111111,8.150533586740494,0.36318196336297776,0.5175973721257625,0.18695154831380567,0.5463222908478382,0.13410773481180455,0.13257844252527368,3.0096472487342805,2.9753268545442877,0.08163265306122448,0.08163265306122448,-0.034320394189992776,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,280,501,22.44201091725071,0.4812628240481512,0.3699386275841838,0.021444728185129543,0.016484201391231818,0.4812628240481512,0.021444728185129543,0,0,0,0,-0.1113241964639674,PRIOR_BETTER,0.1,7.450584322214127,0.33199272336540114,0.5136861313868613,0.16367798869256778,0.5324601366742596,7.380940765142441,0.328889456134649,0.46862302483069973,0.15490271211406836,0.4927130044843049,0.17681573361227637,0.16102622807133993,3.9681006240683994,3.6137523683407133,0.2727272727272727,0.2,-0.354348255727686,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,281,502,22.44201091725071,0.49154699627972315,0.5439917359057811,0.02190298356471617,0.024239883756924204,0.49154699627972315,0.02190298356471617,0,0,0,0,0.052444739626057946,TIE,0.1,7.453747093677521,0.3321336542060043,0.5097771714415644,0.16100725234258972,0.5255972696245734,7.878656685352325,0.35106732254978834,0.536231884057971,0.183899278199545,0.5552982049797337,0.18730678918022167,0.15719301019237747,4.203541007657711,3.5277272508528372,0.288,0.16524384521644683,-0.6758137568048741,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,282,503,22.44201091725071,0.4534367152000488,0.4938157552340356,0.020204816621468686,0.02200407784555749,0.4534367152000488,0.020204816621468686,0,0,0,0,0.04037904003398679,TIE,0.1,7.5901418924331665,0.3382113091567379,0.5,0.17130866397821953,0.5255681818181819,7.27626159787178,0.3242250271021243,0.5044964028776979,0.15146890823552506,0.5183512140033879,0.14350833321830925,0.2040718765024805,3.220615580801749,4.579783280372506,0.08163265306122448,0.288,1.3591676995707567,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,283,504,22.44201091725071,0.5024546253734399,0.4005548123475965,0.02238901973740746,0.01784843674769351,0.5024546253734399,0.02238901973740746,0,0,0,0,-0.10189981302584339,PRIOR_BETTER,0.1,8.101586997509003,0.3610009382573413,0.5326286764705883,0.16978252892108925,0.5510086455331412,8.18488821387291,0.36471278104500676,0.4907749077490775,0.17283479903534993,0.5213189312109152,0.20096343631465627,0.15094582651681265,4.510023631741734,3.387527886603741,0.288,0.08695652173913043,-1.1224957451379929,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,284,505,22.44201091725071,0.48679410153593367,0.6284090296015393,0.021691197964873333,0.02800145815446932,0.48679410153593367,0.021691197964873333,0,0,0,0,0.14161492806560566,PRIOR_WORSE,0.1,7.408905774354935,0.3301355569994783,0.5127970749542962,0.16520412374969817,0.5264672036823936,7.810445129871368,0.3480278642885625,0.567629527739569,0.16787486009967634,0.5609467455621302,0.18092675243967857,0.2611282618288061,4.060360153473983,5.8602433027647685,0.288,0.34615384615384615,1.7998831492907854,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,285,506,22.44201091725071,0.5318861056345786,0.43828920406385247,0.023700465506222918,0.019529854329005277,0.5318861056345786,0.023700465506222918,0,0,0,0,-0.09359690157072614,TIE,0.1,7.6437316834926605,0.3405992320241268,0.5340120314669135,0.1755055353853281,0.5459272097053727,7.548362761735916,0.33634966089129054,0.4917431192660551,0.16825639386395885,0.5156161272004542,0.18055787745799778,0.1481901928834065,4.052081857108002,3.325685926518897,0.288,0.08695652173913043,-0.7263959305891046,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,286,507,22.44201091725071,0.4670762170639538,0.5862424398139583,0.02081258309632681,0.026122544988306993,0.4670762170639538,0.02081258309632681,0,0,0,0,0.11916622275000449,PRIOR_WORSE,0.1,7.386098802089691,0.32911929458211564,0.4961204929256048,0.1640595224568504,0.5138183869148336,7.756868004798889,0.3456405058085212,0.5540848927430397,0.1640595224568504,0.552431165787932,0.16596872998521373,0.25103340002355884,3.7246720502504016,5.633694303923272,0.23684210526315788,0.29411764705882354,1.90902225367287,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,287,508,22.44201091725071,0.4992825582557587,0.3640987875865736,0.022247674689079244,0.016223982286128306,0.4992825582557587,0.022247674689079244,0,0,0,0,-0.13518377066918508,PRIOR_BETTER,0.1,7.750874757766724,0.3453734509953734,0.5258780036968577,0.17436093409248032,0.5409742120343839,7.487024366855621,0.33361646576423776,0.4580674567000912,0.16291492116400264,0.5041231445849368,0.1774355470681413,0.09684874912676533,3.982010484411579,2.1734806852249426,0.2727272727272727,0.046511627906976744,-1.8085297991866365,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,288,509,22.44201091725071,0.4376585580280325,0.5340241702467049,0.01950175319144923,0.023795736140392463,0.4376585580280325,0.01950175319144923,0,0,0,0,0.0963656122186724,TIE,0.1,7.522797584533691,0.33521049482918985,0.5307692307692308,0.15681038093548127,0.5410958904109588,7.963862270116806,0.35486402263511735,0.5520784680056048,0.18313621067097985,0.5812064965197216,0.2225480412377496,0.15113210675952266,4.994425571070337,3.391708389844307,0.288,0.08695652173913043,-1.6027171812260304,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,289,510,22.44201091725071,0.48271898485603715,0.4477432964476092,0.021509613672141166,0.019951121942616924,0.48271898485603715,0.021509613672141166,0,0,0,0,-0.03497568840842796,TIE,0.1,7.690439373254776,0.3426804933662738,0.5351724137931034,0.17016406268537188,0.5441941074523398,7.673478871583939,0.34192474550867874,0.5324966382787988,0.1487981718855469,0.5377030162412992,0.20203671431635561,0.25982027425075443,4.534110148373116,5.8308894312585045,0.288,0.34615384615384615,1.2967792828853888,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,290,511,22.44201091725071,0.5264256135836874,0.5211195432852005,0.023457149875060215,0.023220715167045332,0.5264256135836874,0.023457149875060215,0,0,0,0,-0.0053060702984869534,TIE,0.1,8.12278836965561,0.3619456562785909,0.5544509715318572,0.1556657796426335,0.551622418879056,8.135417848825455,0.3625084168625873,0.5409532623785285,0.1755055353853281,0.5571014492753623,0.2900671919360435,0.19722374154159786,6.509691088164946,4.426097360817571,0.4421052631578947,0.288,-2.083593727347375,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,291,512,22.44201091725071,0.5470595974992655,0.5569882534036558,0.024376585481417447,0.02481899930703226,0.5470595974992655,0.024376585481417447,0,0,0,0,0.009928655904390293,TIE,0.1,9.520794451236725,0.4242398101641724,0.5706806282722513,0.19839756124228336,0.5868794326241135,9.360551834106445,0.4170995134358117,0.56882874475035,0.1823731431424146,0.577221228384019,0.21701764965079737,0.26382838481010373,4.870312462699284,5.920839492188969,0.288,0.34615384615384615,1.0505270294896842,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,292,513,22.44201091725071,0.5047675186706481,0.5974715137569375,0.02249208061308997,0.02662290451421506,0.5047675186706481,0.02249208061308997,0,0,0,0,0.09270399508628946,TIE,0.1,9.928445518016815,0.4424044509480665,0.5802936996684036,0.19458222359945743,0.5969714618520676,10.37280336022377,0.46220471946435115,0.6119617224880383,0.2025944326493918,0.6255144032921811,0.24823085176730186,0.27081808845134453,5.570799485360231,6.077702497614042,0.29411764705882354,0.4225352112676056,0.5069030122538107,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,293,514,22.44201091725071,0.5595457781781501,0.4746497257377864,0.024932960786862413,0.02115005324112613,0.5595457781781501,0.024932960786862413,0,0,0,0,-0.08489605244036369,TIE,0.1,9.409797936677933,0.4192938846422544,0.600828729281768,0.17130866397821953,0.6030395136778115,9.785231202840805,0.43602292320957303,0.576158940397351,0.19343762230660966,0.5997699827487062,0.32219184799014833,0.2288554778801841,7.2306329700440894,5.135977133059719,0.5,0.288,-2.09465583698437,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,294,515,22.44201091725071,0.6357829413300449,0.6399059368755897,0.028330034401744798,0.028513752142581273,0.6357829413300449,0.028330034401744798,0,0,0,0,0.00412299554554485,TIE,0.1,9.596206247806549,0.4276001060328397,0.6147126436781609,0.17016406268537188,0.6093560145808019,9.159522503614426,0.40814178985064525,0.6074380165289256,0.1690194613925241,0.5927545284197376,0.3554454676878175,0.35391905616117203,7.976911066337284,7.942655322192089,0.603448275862069,0.603448275862069,-0.034255744145195166,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,295,516,22.44201091725071,0.5729190020951354,0.6862022885353879,0.02552886210632508,0.0305766845522706,0.5729190020951354,0.02552886210632508,0,0,0,0,0.11328328644025254,PRIOR_WORSE,0.1,9.358737617731094,0.41701867324809233,0.5935070873342478,0.1655856575139808,0.5966386554621849,9.538394957780838,0.4250240761824455,0.6304549675023212,0.17817627173530615,0.6250779787897691,0.328311551032623,0.3416150001538717,7.367971412533638,7.666527562949791,0.5229357798165137,0.5229357798165137,0.2985561504161529,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,296,517,22.44201091725071,0.56565819343198,0.5388304718784278,0.02520532565097231,0.024009901513069847,0.56565819343198,0.02520532565097231,0,0,0,0,-0.026827721553552175,TIE,0.1,8.857879042625427,0.3947007723722547,0.59180855959503,0.17092713021393702,0.6024734982332156,8.907845616340637,0.396927247258995,0.5735093309057806,0.16177031987115487,0.5817109144542774,0.27755260027797063,0.2974325953828455,6.228838485549539,6.674985552728032,0.4225352112676056,0.46153846153846156,0.44614706717849284,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,297,518,22.44201091725071,0.5903412590320329,0.5699793483338539,0.02630518544923485,0.025397873231392226,0.5903412590320329,0.02630518544923485,0,0,0,0,-0.020361910698179053,TIE,0.1,9.138418734073639,0.4072014209318972,0.5983379501385042,0.17359786656391507,0.6028708133971292,9.371860325336456,0.4176034117393866,0.5887363937529579,0.19381915607089228,0.6012768427161927,0.2988395004952442,0.23850951820083877,6.706559332620019,5.3526332113314306,0.46153846153846156,0.29411764705882354,-1.3539261212885885,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,298,519,22.44201091725071,0.6189185207660325,0.6127556018859835,0.027578567849741248,0.027303952580068083,0.6189185207660325,0.027578567849741248,0,0,0,0,-0.00616291888004894,TIE,0.1,9.593284875154495,0.42746993175109527,0.6014760147601477,0.17283479903534993,0.6046931407942238,9.35564711689949,0.4168809627352956,0.6132075471698113,0.19114841972091412,0.6216707021791767,0.3247879198333012,0.26531498710041657,7.288894042690093,5.95420183701778,0.5229357798165137,0.3591273213188356,-1.3346922056723134,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,299,520,22.44201091725071,0.6431648781381187,0.6561713480013283,0.028658968240842055,0.02923852726125104,0.6431648781381187,0.028658968240842055,0,0,0,0,0.013006469863209524,TIE,0.1,9.329402446746826,0.4157115189519629,0.6150646950092422,0.17436093409248032,0.6103343465045592,9.569914638996124,0.4264285706963955,0.6124711316397229,0.1739794003281977,0.6113432835820896,0.3324803375122447,0.33537567457378337,7.461527364220996,7.526504550165168,0.5229357798165137,0.5229357798165137,0.0649771859441719,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,300,521,22.44201091725071,0.6462464524247147,0.6733990353191388,0.02879628099315995,0.030006180720708542,0.6462464524247147,0.02879628099315995,0,0,0,0,0.027152582894424127,TIE,0.1,9.436764568090439,0.4204954985043962,0.6178373382624769,0.17436093409248032,0.6181599518941672,9.34206023812294,0.4162755411076773,0.6159217877094971,0.18046547432100168,0.6077825818406424,0.3285829821981916,0.3252925843183868,7.374062873714611,7.300219728573934,0.5229357798165137,0.5229357798165137,-0.07384314514067736,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,301,522,22.44201091725071,0.6468332314402626,0.68880010960909,0.028822427447580255,0.03069244160645264,0.6468332314402626,0.028822427447580255,0,0,0,0,0.04196687816882738,TIE,0.1,9.47844386100769,0.4223526980695748,0.614502065167508,0.16863792762824148,0.6087751371115173,9.336701780557632,0.4160367720604174,0.6202885062819916,0.18008394055671906,0.6235854675402025,0.3546794086769597,0.3055840346855329,7.959719161652355,6.857920242550249,0.603448275862069,0.4731182795698925,-1.101798919102106,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,302,523,22.44201091725071,0.6036763657737022,0.5846810673676749,0.026899388294552014,0.026052971345729214,0.6036763657737022,0.026899388294552014,0,0,0,0,-0.018995298406027317,TIE,0.1,9.24776867032051,0.4120739760986366,0.6069788797061524,0.1690194613925241,0.6003649635036497,9.686393290758133,0.4316187763420257,0.6088372093023255,0.17970240679243654,0.6102003642987249,0.34149943728842036,0.3195689573958428,7.663934099861703,7.17177003069193,0.5229357798165137,0.5,-0.49216406916977284,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,303,524,22.44201091725071,0.6005360558043338,0.6255154574160124,0.026759458322102237,0.027872522641685004,0.6005360558043338,0.026759458322102237,0,0,0,0,0.024979401611678664,TIE,0.1,9.037228673696518,0.4026924640139885,0.6080402010050252,0.16482258998541555,0.6052163604030825,8.593317121267319,0.3829120818518903,0.6000897666068223,0.14994277317839466,0.5976941747572815,0.3356444168168037,0.3477349702798137,7.532535666516956,7.80387199932943,0.5229357798165137,0.5365853658536586,0.27133633281247427,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,304,525,22.44201091725071,0.5329602728441153,0.5606323012181734,0.02374832963094407,0.02498137547857741,0.5329602728441153,0.02374832963094407,0,0,0,0,0.027672028374058133,TIE,0.1,9.545182436704636,0.4253265214022087,0.5931807566557683,0.18313621067097985,0.6018901358535145,9.915484488010406,0.44182691669526725,0.600936768149883,0.18542541325667528,0.6122565864833907,0.28218171419914473,0.29160050594237286,6.332725110705725,6.544101737834562,0.4421052631578947,0.4421052631578947,0.21137662712883643,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_2,mustard0,305,526,22.44201091725071,0.576712800038369,0.5058016217583595,0.02569791103679848,0.0225381595091178,0.576712800038369,0.02569791103679848,0,0,0,0,-0.07091117828000948,TIE,0.1,9.242413938045502,0.41183537304765544,0.6054327808471455,0.17130866397821953,0.6134897360703813,9.20005813241005,0.40994802855826773,0.586925627664614,0.19458222359945743,0.5921205098493627,0.3057139761487002,0.242787835480594,6.860836390285253,5.448647254431159,0.4731182795698925,0.29411764705882354,-1.412189135854094,MODE_1_ACCEPT,final_frozen_shared_quality
