sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
mustard0_occ60,mustard0,61,95,22.44201091725071,0.12290850934307551,0.11970346295120797,0.00547671551343014,0.0053339009321662165,0.12290850934307551,0.00547671551343014,0,0,0,0,-0.0032050463918675415,TIE,0.1,18.32420825958252,0.8165136505435473,0.37755102040816324,0.2895841309058218,0.4987421383647799,18.604321777820587,0.8289953091289083,0.3780554046713742,0.2975963399557561,0.5061728395061729,0.010584559043381294,0.010059927501247307,0.2375387896058477,0.2257650028097427,0.05285540704738761,0.05285540704738761,-0.011773786796104996,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,62,166,22.44201091725071,0.10453833216221807,0.1233854538522015,0.0046581535205413175,0.005497967820582319,0.10453833216221807,0.0046581535205413175,0,0,0,0,0.018847121689983426,TIE,0.1,18.073566257953644,0.8053452217181156,0.37385691231845075,0.29072873219866957,0.5061957868649318,17.79821068048477,0.7930755735798906,0.37493304767005897,0.2876764620844088,0.49006211180124226,0.0074881824235934705,0.010454153526065055,0.16804987170064953,0.23461222756256697,0.05285540704738761,0.05285540704738761,0.06656235586191744,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,63,167,22.44201091725071,0.07552793131198626,0.16603331431275659,0.0033654707499464545,0.0073983260646723155,0.07552793131198626,0.0033654707499464545,0,0,0,0,0.09050538300077032,TIE,0.1,18.142704665660858,0.8084259798534782,0.3760042849491162,0.2876764620844088,0.4924717691342535,18.69218349456787,0.8329103645609395,0.3793859649122807,0.30408241394856006,0.5084007467330429,0.010952209878499243,0.010429062556296735,0.24578961366130106,0.23404913574510192,0.05285540704738761,0.05285540704738761,-0.011740477916199143,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,64,171,22.44201091725071,0.08147199686474615,0.10816830829382766,0.0036303340714499126,0.0048199026679325305,0.08147199686474615,0.0036303340714499126,0,0,0,0,0.026696311429081507,TIE,0.1,18.294334411621094,0.81518249318552,0.3803418803418803,0.28576879326299587,0.49937733499377335,18.203774094581604,0.8111471900492099,0.37827715355805247,0.28691339455584364,0.49846342962507684,0.011142118790133033,0.010547152350470584,0.2500515515294698,0.23669930819516732,0.05285540704738761,0.05285540704738761,-0.01335224333430246,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,65,179,22.44201091725071,0.09143255772545815,0.1163359401353299,0.004074169559162626,0.005183846517332583,0.09143255772545815,0.004074169559162626,0,0,0,0,0.02490338240987175,TIE,0.1,18.12657117843628,0.807707083169751,0.3760775862068966,0.29187333349151734,0.499691548426897,17.870070040225983,0.7962775753972042,0.38174052322477314,0.28538725949871324,0.5006142506142506,0.009640563567564531,0.010523537850135548,0.21635363283173265,0.23616935132084302,0.05285540704738761,0.05285540704738761,0.019815718489110373,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,66,187,22.44201091725071,0.08690028956670219,0.13325536880030628,0.0038722149225898354,0.005937764191081274,0.08690028956670219,0.0038722149225898354,0,0,0,0,0.04635507923360409,TIE,0.1,18.520928919315338,0.8252793828327872,0.37938478143551,0.293017934784365,0.4987562189054726,18.820594251155853,0.8386322562871963,0.36923931149361466,0.3128576905270596,0.5064456721915285,0.011652779057367097,0.00818360061541444,0.2615117948217428,0.1836564543535505,0.05285540704738761,0.05285540704738761,-0.07785534046819231,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,67,198,22.44201091725071,0.08924743008909118,0.10253183664088943,0.003976801830200008,0.004568745511217773,0.08924743008909118,0.003976801830200008,0,0,0,0,0.013284406551798245,TIE,0.1,18.1005597114563,0.8065480307534639,0.37827715355805247,0.28691339455584364,0.49564134495641343,17.783629894256592,0.7924258641451192,0.3837953091684435,0.2842426582058656,0.5095856524427953,0.010922619853485395,0.009158234241253907,0.24512555399689856,0.20552919282495943,0.05285540704738761,0.05285540704738761,-0.039596361171939126,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,68,201,22.44201091725071,0.12545876446960733,0.12322759769166558,0.005590353062932064,0.005490933862657694,0.12545876446960733,0.005590353062932064,0,0,0,0,-0.0022311667779417454,TIE,0.1,18.12358796596527,0.8075741533497804,0.37830545062061527,0.293017934784365,0.499685336689742,18.25851947069168,0.8135866049622468,0.37357259380097885,0.2983594074843213,0.4956575682382134,0.010379656497364456,0.01014654578915097,0.2329403644311654,0.22770889137251027,0.05285540704738761,0.05285540704738761,-0.005231473058655123,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,69,202,22.44201091725071,0.12418277058266645,0.14362763992339808,0.005533495685416039,0.006399945194438636,0.12418277058266645,0.005533495685416039,0,0,0,0,0.019444869340731627,TIE,0.1,18.367774784564972,0.8184549438235076,0.3857758620689655,0.29187333349151734,0.5065502183406114,18.32565814256668,0.8165782562952114,0.384739387426115,0.2899656646701043,0.49812967581047385,0.011766298660125074,0.012989947982515121,0.2640594029861593,0.2915205544381232,0.05285540704738761,0.05285540704738761,0.027461151451963872,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,70,203,22.44201091725071,0.10765972236028,0.09440315867437452,0.004797240441475955,0.00420653741870381,0.10765972236028,0.004797240441475955,0,0,0,0,-0.013256563685905484,TIE,0.1,18.371883034706116,0.8186380045196409,0.3782912412681354,0.2899656646701043,0.4972273567467652,18.29051673412323,0.8150123801991241,0.3800539083557951,0.29225486725579986,0.5033846153846153,0.011226570090936307,0.010470293594332786,0.25194680854407286,0.23497444315083657,0.05285540704738761,0.05285540704738761,-0.016972365393236294,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,71,204,22.44201091725071,0.0839254584500337,0.10935892891259236,0.0037396585697907284,0.004872955873509999,0.0839254584500337,0.0037396585697907284,0,0,0,0,0.025433470462558658,TIE,0.1,17.97873228788376,0.8011194876508985,0.37956989247311823,0.29034719843438694,0.5003069367710251,17.8077831864357,0.7935021176175984,0.3767567567567568,0.29416253607721277,0.5003069367710251,0.010284497820297191,0.00921497638884634,0.23080481236155068,0.2068026007206971,0.05285540704738761,0.05285540704738761,-0.024002211640853588,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,72,205,22.44201091725071,0.061851628324240265,0.3919689068877601,0.002756064443257899,0.01746585492418871,0.061851628324240265,0.002756064443257899,0,0,0,0,0.3301172785635198,PRIOR_WORSE,0.1,20.383968949317932,0.9082951177806083,0.3972680705748435,0.3296451761554935,0.5396132252027448,19.257837533950806,0.8581155051104491,0.3621185952792171,0.33727585144114525,0.5153940886699507,0.013867548519967424,0.005837274538308967,0.31121567528061284,0.1310001789157194,0.05285540704738761,0.05285540704738761,-0.18021549636489342,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,73,206,22.44201091725071,0.09286476498757788,0.21104216333212417,0.00413798769325946,0.009403888274998584,0.09286476498757788,0.00413798769325946,0,0,0,0,0.11817739834454628,PRIOR_WORSE,0.1,22.766369581222534,1.014453190721982,0.4065533980582524,0.3712323564622956,0.5639426076107299,21.318553388118744,0.9499395337933649,0.44717719396310784,0.31743609569845066,0.5767813267813268,0.017859649795945884,0.02341294858417258,0.4008064556988919,0.5254336477310306,0.06329113924050633,0.06329113924050633,0.12462719203213873,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,74,207,22.44201091725071,0.06005954257834319,0.6666406566336308,0.0026762103806025985,0.02970503218680809,0.06005954257834319,0.0026762103806025985,0,0,0,0,0.6065811140552876,PRIOR_WORSE,0.1,26.0087251663208,1.1589302430259685,0.42315939957112225,0.46623426376865984,0.6221397649969078,24.13584440946579,1.0754760123083742,0.47774294670846396,0.3914536459692727,0.6076642335766423,0.020871405177676758,0.03477712687295004,0.46839630285578476,0.7804686609533578,0.06329113924050633,0.6626637554585154,0.312072358097573,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,75,208,22.44201091725071,0.07781164239132315,0.4116680448247469,0.003467231286814452,0.018343634460506665,0.07781164239132315,0.003467231286814452,0,0,0,0,0.33385640243342374,PRIOR_WORSE,0.1,26.95600986480713,1.2011405735520164,0.45079594790159194,0.4727203377614638,0.6353591160220995,27.04067826271057,1.204913336973959,0.4356936416184971,0.4719572702328987,0.6303142329020333,0.028926681616220837,0.025316031198652954,0.6491729046310634,0.5681426485416291,0.3157894736842105,0.2,-0.08103025608943426,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,76,209,22.44201091725071,0.09823097129786362,0.27738596341979915,0.004377102019068866,0.012360120688051993,0.09823097129786362,0.004377102019068866,0,0,0,0,0.17915499212193553,PRIOR_WORSE,0.1,28.12841534614563,1.2533821255974837,0.4589442815249267,0.47958794551855044,0.6424167694204685,27.63611078262329,1.2314453853767617,0.4498902706656913,0.47844334422570267,0.6330218068535826,0.032519245013036525,0.03059553137138629,0.7297972516033163,0.6866252490557376,0.3333333333333333,0.3157894736842105,-0.04317200254757869,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,77,210,22.44201091725071,0.10619635477630675,0.2078287666902452,0.004732033825662022,0.00926070161254986,0.10619635477630675,0.004732033825662022,0,0,0,0,0.10163241191393844,PRIOR_WORSE,0.1,27.54110097885132,1.2272118162851906,0.4557774607703281,0.46508966247581207,0.6368613138686132,27.03840434551239,1.20481201284545,0.4851951547779273,0.43304082627607476,0.6436298076923077,0.031015919703056026,0.03682085675441599,0.6960596085845547,0.8263340692651281,0.3157894736842105,0.6626637554585154,0.13027446068057336,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,78,211,22.44201091725071,0.1305952827466482,0.16700664384472663,0.005819232653802084,0.007441696934402259,0.1305952827466482,0.005819232653802084,0,0,0,0,0.03641136109807844,TIE,0.1,25.49416720867157,1.1360019074348962,0.47148817802503473,0.45135444696163896,0.6420488385944014,25.251469016075134,1.1251874490741314,0.46317962835512727,0.4456314404974001,0.6370725854829034,0.030583766021573297,0.028306850101103075,0.6863612109467893,0.6352626390019346,0.3157894736842105,0.2,-0.051098571944854676,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,79,212,22.44201091725071,0.08611186464455739,0.2035008328497205,0.0038370832703928945,0.009067851967458657,0.08611186464455739,0.0038370832703928945,0,0,0,0,0.11738896820516312,PRIOR_WORSE,0.1,24.726596474647522,1.1017995029866374,0.4807562457798784,0.4349484950974877,0.6459918080748976,25.103759765625,1.1186056302257772,0.46792189679218965,0.45288058201876924,0.6401896858328393,0.030676470861638938,0.02915735403537321,0.6884416939796243,0.6543496575799896,0.3157894736842105,0.3157894736842105,-0.03409203639963465,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,80,213,22.44201091725071,0.060539572563093585,0.16788339107349715,0.002697600174347927,0.007480764165587704,0.060539572563093585,0.002697600174347927,0,0,0,0,0.10734381851040356,PRIOR_WORSE,0.1,21.70681059360504,0.9672399979504273,0.4612042209807573,0.3853491057407513,0.6090487238979119,21.954113245010376,0.9782596277116461,0.46641791044776115,0.386493707033599,0.60398359695372,0.024507345139324777,0.02767731621717553,0.5499941071695578,0.6211346327060534,0.06329113924050633,0.2,0.07114052553649564,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,81,214,22.44201091725071,0.07536287700667577,0.6675288855835155,0.0033581160478246574,0.029744611035297193,0.07536287700667577,0.0033581160478246574,0,0,0,0,0.5921660085768398,PRIOR_WORSE,0.1,20.664243400096893,0.9207839474052085,0.4408265497808391,0.39069057844070754,0.5900293255131965,21.4687779545784,0.956633433329087,0.46548564447159435,0.375429227869404,0.6110471806674338,0.020157777393843376,0.024648624700072667,0.4523810603401426,0.5531647046142463,0.06329113924050633,0.06329113924050633,0.10078364427410369,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,82,215,22.44201091725071,0.09193385540446618,0.44476252388220666,0.004096507026195167,0.01981830084309989,0.09193385540446618,0.004096507026195167,0,0,0,0,0.35282866847774047,PRIOR_WORSE,0.1,18.972764909267426,0.8454128722789033,0.4350213544844417,0.37466616034083877,0.5831894070236039,18.251807987689972,0.8132875460665686,0.43473053892215574,0.36283861364807857,0.56993006993007,0.01595498037811536,0.016757381235746237,0.35806184383018574,0.3760693326371492,0.05285540704738761,0.06329113924050633,0.018007488806963456,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,83,216,22.44201091725071,0.07913627819733335,0.4420307951088392,0.003526256113550989,0.01969657695732869,0.07913627819733335,0.003526256113550989,0,0,0,0,0.36289451691150587,PRIOR_WORSE,0.1,17.773213982582092,0.7919617385499171,0.417796110783736,0.35253720201244876,0.5579668760708167,18.635325133800507,0.8303767965586327,0.4634420697412823,0.3216329671055591,0.5832859579306424,0.012563156966139823,0.02234348633628335,0.28194250578924424,0.501432764288313,0.05285540704738761,0.06329113924050633,0.21949025849906872,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,84,217,22.44201091725071,0.1096701383432059,0.38967655242745736,0.004886823143772055,0.017363709244429655,0.1096701383432059,0.004886823143772055,0,0,0,0,0.2800064140842515,PRIOR_WORSE,0.1,17.966167628765106,0.8005596154021513,0.4059347181008902,0.3571156071838397,0.5584862385321101,17.673906683921814,0.7875366761512556,0.44112769485903813,0.3098054204127989,0.5620354488279017,0.009247802818326975,0.01736570610372188,0.20753929180947586,0.3897213659654937,0.05285540704738761,0.06329113924050633,0.18218207415601786,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,85,218,22.44201091725071,0.10253317402317155,0.1986385573820045,0.004568805104018393,0.008851192440572033,0.10253317402317155,0.004568805104018393,0,0,0,0,0.09610538335883295,TIE,0.1,18.452993035316467,0.8222522082961841,0.4148418491484185,0.37275849151942586,0.5632318501170961,18.769408762454987,0.8363514674180704,0.4223826714801444,0.36589088376233925,0.5694603903559128,0.012576253296313556,0.014042252794688702,0.28223641377397907,0.31513639052119813,0.05285540704738761,0.05285540704738761,0.03289997674721906,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,86,219,22.44201091725071,0.0902725653962157,0.24684621750959732,0.004022481128321038,0.010999291392370358,0.0902725653962157,0.004022481128321038,0,0,0,0,0.15657365211338162,PRIOR_WORSE,0.1,17.573924362659454,0.7830815352268964,0.42142436727486754,0.3517741344838835,0.5728987993138936,18.59273910522461,0.8284791934992223,0.42164399763453575,0.3548264045981443,0.5668539325842696,0.010293652002156086,0.01360398459093217,0.23101025061076652,0.3053007707078102,0.05285540704738761,0.05285540704738761,0.07429052009704368,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,87,220,22.44201091725071,0.13292788684933501,0.16305385042458329,0.005923171828918241,0.007265563278879218,0.13292788684933501,0.005923171828918241,0,0,0,0,0.03012596357524827,TIE,0.1,18.725983798503876,0.8344164819967002,0.43202416918429,0.3685616201123174,0.5752314814814814,18.42784285545349,0.8211315342195289,0.4206642066420664,0.3796260992765125,0.5795519816197587,0.01593179739034211,0.011320607626606305,0.357541570965484,0.25405719994621034,0.05285540704738761,0.05285540704738761,-0.10348437101927366,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,88,221,22.44201091725071,0.09531682873316731,0.16014386069837372,0.0042472499048603184,0.007135896212191683,0.09531682873316731,0.0042472499048603184,0,0,0,0,0.06482703196520641,TIE,0.1,19.57336664199829,0.8721752571180085,0.4310975609756098,0.37428462657655626,0.5772311212814645,19.582076370716095,0.872563356417573,0.434282253179891,0.3700877551694478,0.5788869764773379,0.01703329270475948,0.017567744895179004,0.3822613408369391,0.3942555227290826,0.06329113924050633,0.06329113924050633,0.011994181892143518,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,89,222,22.44201091725071,0.10908410236589318,0.4579142272643883,0.004860709798605547,0.02040433136552835,0.10908410236589318,0.004860709798605547,0,0,0,0,0.34883012489849513,PRIOR_WORSE,0.1,18.570248782634735,0.8274770407655478,0.42839951865222625,0.36589088376233925,0.5770567786790266,19.43427324295044,0.8659773544629958,0.4354335620711166,0.388401375855012,0.6006964596633778,0.014032700323761324,0.013916227996574219,0.3149220138643592,0.3123081406260686,0.05285540704738761,0.05285540704738761,-0.0026138732382905983,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_occ60,mustard0,90,223,22.44201091725071,0.16374196294547688,0.38363851096105966,0.007296225082022923,0.017094658423241593,0.16374196294547688,0.007296225082022923,0,0,0,0,0.21989654801558278,PRIOR_WORSE,0.1,18.62080842256546,0.8297299422598547,0.42822677925211095,0.36741701881946964,0.5782857142857143,18.93424242734909,0.8436963379602819,0.4649751792608936,0.3082792853556685,0.5735122520420071,0.013880410188093606,0.02487635953326783,0.31150431697711467,0.5582755322270504,0.05285540704738761,0.2,0.24677121524993573,MODE_1_ACCEPT,final_frozen_shared_quality
